ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2022-02-22 19:59:00 509m





Relative time;HS3-100(17654).Ch2;HS3-100(17654).Ch1
s;V;V
0.20640000000123;0.02734375;3.3261719
0.206700000001232;0.028125;3.3242188
0.207000000001234;0.029296875;3.328125
0.207300000001236;0.02890625;3.3261719
0.207600000001237;0.029296875;3.3300781
0.207900000001239;0.02890625;3.328125
0.208200000001241;0.027734375;3.3222656
0.208500000001243;0.03203125;3.3261719
0.208800000001245;0.0265625;3.3300781
0.209100000001246;0.028515625;3.3339844
0.209400000001248;0.026953125;3.3378906
0.20970000000125;0.029296875;3.3261719
0.210000000001252;0.02890625;3.3164063
0.210300000001253;0.026171875;3.3222656
0.210600000001255;0.02734375;3.3339844
0.210900000001257;0.026953125;3.3203125
0.211200000001259;0.0265625;3.328125
0.211500000001261;0.030078125;3.3300781
0.211800000001262;0.03046875;3.3496094
0.212100000001264;0.030078125;3.3183594
0.212400000001266;0.0296875;3.3261719
0.212700000001268;0.026953125;3.328125
0.21300000000127;0.02734375;3.328125
0.213300000001271;0.028125;3.3261719
0.213600000001273;0.028515625;3.3300781
0.213900000001275;0.025390625;3.328125
0.214200000001277;0.026171875;3.3242188
0.214500000001279;0.02890625;3.328125
0.21480000000128;0.02578125;3.3320313
0.215100000001282;0.02734375;3.3261719
0.215400000001284;0.02890625;3.328125
0.215700000001286;0.027734375;3.3261719
0.216000000001287;0.03046875;3.3339844
0.216300000001289;0.02578125;3.3222656
0.216600000001291;0.030859375;3.3242188
0.216900000001293;0.0296875;3.3261719
0.217200000001295;0.029296875;3.328125
0.217500000001296;0.028125;3.3203125
0.217800000001298;0.029296875;3.3339844
0.2181000000013;0.028125;3.328125
0.218400000001302;0.0265625;3.3359375
0.218700000001304;0.026953125;3.3222656
0.219000000001305;0.025390625;3.3242188
0.219300000001307;0.030859375;3.3222656
0.219600000001309;0.026953125;3.3261719
0.219900000001311;0.030859375;3.3203125
0.220200000001313;0.027734375;3.3261719
0.220500000001314;0.0296875;3.3261719
0.220800000001316;0.026953125;3.3261719
0.221100000001318;0.030859375;3.3261719
0.22140000000132;0.028515625;3.3378906
0.221700000001321;0.027734375;3.3242188
0.222000000001323;0.028125;3.3300781
0.222300000001325;0.026953125;3.328125
0.222600000001327;0.027734375;3.3359375
0.222900000001329;0.028515625;3.3222656
0.22320000000133;0.027734375;3.3300781
0.223500000001332;0.02890625;3.328125
0.223800000001334;0.029296875;3.328125
0.224100000001336;0.02734375;3.3320313
0.224400000001338;0.028515625;3.3046875
0.224700000001339;0.030078125;3.3222656
0.225000000001341;0.027734375;3.3339844
0.225300000001343;0.02890625;3.3300781
0.225600000001345;0.026953125;3.328125
0.225900000001346;0.0296875;3.3378906
0.226200000001348;0.028515625;3.3300781
0.22650000000135;0.03125;3.3300781
0.226800000001352;0.02578125;3.3222656
0.227100000001354;0.028125;3.3242188
0.227400000001355;0.03046875;3.3183594
0.227700000001357;0.03203125;3.3300781
0.228000000001359;0.0265625;3.3144531
0.228300000001361;0.027734375;3.328125
0.228600000001363;0.02890625;3.3300781
0.228900000001364;0.029296875;3.328125
0.229200000001366;0.02890625;3.3242188
0.229500000001368;0.0328125;3.3261719
0.22980000000137;0.029296875;3.328125
0.230100000001372;0.02734375;3.3261719
0.230400000001373;0.02890625;3.3300781
0.230700000001375;0.029296875;3.3320313
0.231000000001377;0.030078125;3.3242188
0.231300000001379;0.027734375;3.328125
0.23160000000138;0.03046875;3.3300781
0.231900000001382;0.026171875;3.3242188
0.232200000001384;0.028515625;3.3144531
0.232500000001386;0.031640625;3.3261719
0.232800000001388;0.030078125;3.3320313
0.233100000001389;0.028125;3.328125
0.233400000001391;0.026953125;3.3242188
0.233700000001393;0.02734375;3.3339844
0.234000000001395;0.027734375;3.3261719
0.234300000001397;0.026171875;3.3203125
0.234600000001398;0.03046875;3.3261719
0.2349000000014;0.028515625;3.3222656
0.235200000001402;0.028125;3.328125
0.235500000001404;0.033203125;3.3242188
0.235800000001406;0.028515625;3.3261719
0.236100000001407;0.028515625;3.3203125
0.236400000001409;0.02890625;3.3261719
0.236700000001411;0.028515625;3.3261719
0.237000000001413;0.02890625;3.3222656
0.237300000001414;0.031640625;3.3300781
0.237600000001416;0.030078125;3.3320313
0.237900000001418;0.029296875;3.3261719
0.23820000000142;0.028515625;3.328125
0.238500000001422;0.027734375;3.3203125
0.238800000001423;0.03125;3.3261719
0.239100000001425;0.0265625;3.3242188
0.239400000001427;0.032421875;3.3339844
0.239700000001429;0.03046875;3.328125
0.240000000001431;0.028125;3.3320313
0.240300000001432;0.02890625;3.3183594
0.240600000001434;0.0265625;3.3261719
0.240900000001436;0.02890625;3.3300781
0.241200000001438;0.02890625;3.328125
0.241500000001439;0.027734375;3.3242188
0.241800000001441;0.030078125;3.3222656
0.242100000001443;0.030859375;3.328125
0.242400000001445;0.030859375;3.328125
0.242700000001447;0.02734375;3.3261719
0.243000000001448;0.026171875;3.3300781
0.24330000000145;0.026171875;3.3242188
0.243600000001452;0.02734375;3.3300781
0.243900000001454;0.02890625;3.328125
0.244200000001456;0.028515625;3.328125
0.244500000001457;0.0296875;3.3300781
0.244800000001459;0.02890625;3.3320313
0.245100000001461;0.02578125;3.3261719
0.245400000001463;0.03046875;3.3339844
0.245700000001465;0.03125;3.3300781
0.246000000001466;0.03125;3.328125
0.246300000001468;0.02421875;3.3359375
0.24660000000147;0.030859375;3.328125
0.246900000001472;0.030859375;3.3242188
0.247200000001473;0.02890625;3.3300781
0.247500000001475;0.026953125;3.3261719
0.247800000001477;0.026953125;3.3261719
0.248100000001479;0.027734375;3.3300781
0.248400000001481;0.03046875;3.3222656
0.248700000001482;0.0296875;3.328125
0.249000000001484;0.02578125;3.3300781
0.249300000001486;0.026171875;3.3242188
0.249600000001488;0.02578125;3.3242188
0.24990000000149;0.0265625;3.3300781
0.250200000001491;0.025390625;3.3222656
0.250500000001493;0.02890625;3.3398438
0.250800000001495;0.0265625;3.3261719
0.251100000001497;0.02890625;3.3261719
0.251400000001498;0.02734375;3.328125
0.2517000000015;0.028515625;3.3320313
0.252000000001502;0.032421875;3.3222656
0.252300000001504;0.03046875;3.3378906
0.252600000001506;0.02890625;3.3320313
0.252900000001507;0.027734375;3.3261719
0.253200000001509;0.030078125;3.3359375
0.253500000001511;0.030859375;3.3300781
0.253800000001513;0.030078125;3.3242188
0.254100000001515;0.03203125;3.3222656
0.254400000001516;0.023828125;3.3300781
0.254700000001518;0.032421875;3.3300781
0.25500000000152;0.030859375;3.3261719
0.255300000001522;0.03046875;3.3261719
0.255600000001523;0.03046875;3.3339844
0.255900000001525;0.026171875;3.328125
0.256200000001527;0.025;3.3320313
0.256500000001529;0.02734375;3.3242188
0.256800000001531;0.02890625;3.328125
0.257100000001532;0.030078125;3.3242188
0.257400000001534;0.0296875;3.328125
0.257700000001536;0.02734375;3.3320313
0.258000000001538;0.027734375;3.3183594
0.25830000000154;0.028515625;3.3242188
0.258600000001541;0.026953125;3.3261719
0.258900000001543;0.030859375;3.3320313
0.259200000001545;0.02734375;3.328125
0.259500000001547;0.02890625;3.3320313
0.259800000001549;0.03046875;3.3222656
0.26010000000155;0.029296875;3.3300781
0.260400000001552;0.026953125;3.3242188
0.260700000001554;0.0296875;3.3242188
0.261000000001556;0.030078125;3.3261719
0.261300000001557;0.031640625;3.3242188
0.261600000001559;0.026171875;3.328125
0.261900000001561;0.02890625;3.3359375
0.262200000001563;0.0265625;3.3242188
0.262500000001565;0.026953125;3.3339844
0.262800000001566;0.02890625;3.3320313
0.263100000001568;0.029296875;3.3261719
0.26340000000157;0.028125;3.3261719
0.263700000001572;0.02890625;3.3300781
0.264000000001574;0.027734375;3.328125
0.264300000001575;0.028515625;3.3203125
0.264600000001577;0.032421875;3.3222656
0.264900000001579;0.026953125;3.3183594
0.265200000001581;0.030859375;3.3339844
0.265500000001583;0.030859375;3.3359375
0.265800000001584;0.030859375;3.3320313
0.266100000001586;0.030078125;3.328125
0.266400000001588;0.026953125;3.3496094
0.26670000000159;0.03046875;3.3320313
0.267000000001591;0.03125;3.3300781
0.267300000001593;0.03125;3.3261719
0.267600000001595;0.028125;3.3300781
0.267900000001597;0.030078125;3.3144531
0.268200000001599;0.030078125;3.3222656
0.2685000000016;0.02890625;3.3242188
0.268800000001602;0.03046875;3.3203125
0.269100000001604;0.028515625;3.3242188
0.269400000001606;0.023828125;3.3242188
0.269700000001608;0.03046875;3.3242188
0.270000000001609;0.02578125;3.328125
0.270300000001611;0.029296875;3.328125
0.270600000001613;0.027734375;3.328125
0.270900000001615;0.02890625;3.3242188
0.271200000001616;0.029296875;3.3222656
0.271500000001618;0.027734375;3.328125
0.27180000000162;0.028125;3.3222656
0.272100000001622;0.02734375;3.328125
0.272400000001624;0.03125;3.3242188
0.272700000001625;0.030078125;3.3242188
0.273000000001627;0.03046875;3.3300781
0.273300000001629;0.028125;3.3261719
0.273600000001631;0.0265625;3.3320313
0.273900000001633;0.0296875;3.3320313
0.274200000001634;0.02890625;3.3203125
0.274500000001636;0.030078125;3.3261719
0.274800000001638;0.0265625;3.3261719
0.27510000000164;0.027734375;3.3222656
0.275400000001642;0.027734375;3.3222656
0.275700000001643;0.030078125;3.3222656
0.276000000001645;0.02890625;3.328125
0.276300000001647;0.028515625;3.328125
0.276600000001649;0.02890625;3.3144531
0.27690000000165;0.02734375;3.328125
0.277200000001652;0.027734375;3.3242188
0.277500000001654;0.0265625;3.3300781
0.277800000001656;0.024609375;3.3242188
0.278100000001658;0.029296875;3.3261719
0.278400000001659;0.025390625;3.3339844
0.278700000001661;0.026171875;3.3261719
0.279000000001663;0.0296875;3.3222656
0.279300000001665;0.028125;3.3300781
0.279600000001667;0.02734375;3.3320313
0.279900000001668;0.027734375;3.3339844
0.28020000000167;0.03046875;3.3300781
0.280500000001672;0.0296875;3.3183594
0.280800000001674;0.03046875;3.3261719
0.281100000001676;0.028515625;3.3222656
0.281400000001677;0.02890625;3.3320313
0.281700000001679;0.028515625;3.3300781
0.282000000001681;0.030859375;3.3242188
0.282300000001683;0.028515625;3.328125
0.282600000001684;0.030078125;3.3261719
0.282900000001686;0.028125;3.3222656
0.283200000001688;0.030078125;3.328125
0.28350000000169;0.028125;3.3300781
0.283800000001692;0.029296875;3.328125
0.284100000001693;0.028125;3.3359375
0.284400000001695;0.0265625;3.3242188
0.284700000001697;0.028515625;3.3242188
0.285000000001699;0.028515625;3.3242188
0.285300000001701;0.028125;3.3261719
0.285600000001702;0.029296875;3.3320313
0.285900000001704;0.028125;3.3242188
0.286200000001706;0.0296875;3.328125
0.286500000001708;0.026171875;3.3320313
0.286800000001709;0.02890625;3.3203125
0.287100000001711;0.02734375;3.3300781
0.287400000001713;0.02890625;3.328125
0.287700000001715;0.026953125;3.3222656
0.288000000001717;0.02578125;3.3183594
0.288300000001718;0.028515625;3.3261719
0.28860000000172;0.03046875;3.328125
0.288900000001722;0.03125;3.3242188
0.289200000001724;0.030859375;3.3261719
0.289500000001726;0.03125;3.3125
0.289800000001727;0.029296875;3.3378906
0.290100000001729;0.0296875;3.3203125
0.290400000001731;0.030078125;3.3222656
0.290700000001733;0.030078125;3.3261719
0.291000000001734;0.02890625;3.3359375
0.291300000001736;0.028125;3.3261719
0.291600000001738;0.0296875;3.3261719
0.29190000000174;0.029296875;3.328125
0.292200000001742;0.028515625;3.3261719
0.292500000001743;0.026953125;3.3300781
0.292800000001745;0.027734375;3.3300781
0.293100000001747;0.027734375;3.3183594
0.293400000001749;0.029296875;3.3261719
0.293700000001751;0.028125;3.3320313
0.294000000001752;0.028515625;3.3261719
0.294300000001754;0.02734375;3.3261719
0.294600000001756;0.0296875;3.3300781
0.294900000001758;0.02578125;3.3261719
0.29520000000176;0.02734375;3.328125
0.295500000001761;0.028515625;3.328125
0.295800000001763;0.02734375;3.328125
0.296100000001765;0.02734375;3.3242188
0.296400000001767;0.028125;3.3261719
0.296700000001769;0.02890625;3.3339844
0.29700000000177;0.028125;3.328125
0.297300000001772;0.028515625;3.3242188
0.297600000001774;0.026171875;3.3320313
0.297900000001776;0.02578125;3.3300781
0.298200000001777;0.029296875;3.3261719
0.298500000001779;0.026953125;3.328125
0.298800000001781;0.02578125;3.3417969
0.299100000001783;0.0265625;3.3222656
0.299400000001785;0.03046875;3.3261719
0.299700000001786;0.028125;3.3242188
0.300000000001788;0.027734375;3.3300781
0.30030000000179;0.02734375;3.3320313
0.300600000001792;0.029296875;3.3164063
0.300900000001794;0.027734375;3.3359375
0.301200000001795;0.027734375;3.3339844
0.301500000001797;0.030859375;3.3300781
0.301800000001799;0.02734375;3.3242188
0.302100000001801;0.028515625;3.3378906
0.302400000001802;0.029296875;3.328125
0.302700000001804;0.028125;3.3300781
0.303000000001806;0.0296875;3.3339844
0.303300000001808;0.02890625;3.3242188
0.30360000000181;0.028125;3.3242188
0.303900000001811;0.031640625;3.328125
0.304200000001813;0.028125;3.3222656
0.304500000001815;0.0265625;3.3300781
0.304800000001817;0.028515625;3.3339844
0.305100000001818;0.02734375;3.3300781
0.30540000000182;0.030859375;3.3378906
0.305700000001822;0.02734375;3.3222656
0.306000000001824;0.0296875;3.328125
0.306300000001826;0.028125;3.3261719
0.306600000001827;0.026953125;3.3242188
0.306900000001829;0.0296875;3.328125
0.307200000001831;0.02734375;3.3261719
0.307500000001833;0.03046875;3.3222656
0.307800000001835;0.03046875;3.3261719
0.308100000001836;0.027734375;3.3320313
0.308400000001838;0.030078125;3.3261719
0.30870000000184;0.028125;3.3320313
0.309000000001842;0.028515625;3.3300781
0.309300000001844;0.030859375;3.328125
0.309600000001845;0.029296875;3.3300781
0.309900000001847;0.028515625;3.3242188
0.310200000001849;0.030078125;3.3339844
0.310500000001851;0.028125;3.3242188
0.310800000001853;0.028125;3.3339844
0.311100000001854;0.0296875;3.3320313
0.311400000001856;0.029296875;3.3339844
0.311700000001858;0.028125;3.3261719
0.31200000000186;0.03125;3.3300781
0.312300000001862;0.029296875;3.3261719
0.312600000001863;0.025390625;3.328125
0.312900000001865;0.030859375;3.328125
0.313200000001867;0.030859375;3.3242188
0.313500000001869;0.02890625;3.3261719
0.31380000000187;0.027734375;3.3261719
0.314100000001872;0.030078125;3.3261719
0.314400000001874;0.028515625;3.3222656
0.314700000001876;0.02890625;3.328125
0.315000000001878;0.03203125;3.3222656
0.315300000001879;0.03203125;3.3320313
0.315600000001881;0.03046875;3.3242188
0.315900000001883;0.026953125;3.3261719
0.316200000001885;0.028515625;3.3320313
0.316500000001886;0.029296875;3.328125
0.316800000001888;0.028515625;3.3300781
0.31710000000189;0.028515625;3.328125
0.317400000001892;0.0296875;3.3261719
0.317700000001894;0.028125;3.3242188
0.318000000001895;0.029296875;3.3261719
0.318300000001897;0.030859375;3.3320313
0.318600000001899;0.0265625;3.3320313
0.318900000001901;0.026953125;3.3242188
0.319200000001903;0.029296875;3.3300781
0.319500000001904;0.02734375;3.3300781
0.319800000001906;0.026953125;3.3203125
0.320100000001908;0.026171875;3.3242188
0.32040000000191;0.0296875;3.328125
0.320700000001911;0.02890625;3.3222656
0.321000000001913;0.029296875;3.3242188
0.321300000001915;0.027734375;3.328125
0.321600000001917;0.02734375;3.3261719
0.321900000001919;0.03046875;3.328125
0.32220000000192;0.029296875;3.3183594
0.322500000001922;0.028515625;3.3261719
0.322800000001924;0.02734375;3.3242188
0.323100000001926;0.03125;3.3242188
0.323400000001928;0.027734375;3.3300781
0.323700000001929;0.02890625;3.328125
0.324000000001931;0.028515625;3.3261719
0.324300000001933;0.02578125;3.328125
0.324600000001935;0.02578125;3.3261719
0.324900000001937;0.02578125;3.3261719
0.325200000001938;0.029296875;3.3242188
0.32550000000194;0.026953125;3.3242188
0.325800000001942;0.0265625;3.3339844
0.326100000001944;0.025;3.3183594
0.326400000001946;0.027734375;3.3203125
0.326700000001947;0.0265625;3.3417969
0.327000000001949;0.028515625;3.3242188
0.327300000001951;0.028125;3.3242188
0.327600000001953;0.03046875;3.3300781
0.327900000001954;0.028125;3.3300781
0.328200000001956;0.0296875;3.3222656
0.328500000001958;0.0265625;3.3242188
0.32880000000196;0.027734375;3.3320313
0.329100000001962;0.028125;3.3261719
0.329400000001963;0.02578125;3.3242188
0.329700000001965;0.030859375;3.3261719
0.330000000001967;0.028515625;3.3300781
0.330300000001969;0.02734375;3.3300781
0.330600000001971;0.030078125;3.328125
0.330900000001972;0.027734375;3.3261719
0.331200000001974;0.026953125;3.3378906
0.331500000001976;0.02734375;3.3261719
0.331800000001978;0.03125;3.3222656
0.332100000001979;0.030859375;3.3261719
0.332400000001981;0.030078125;3.3300781
0.332700000001983;0.030078125;3.3242188
0.333000000001985;0.02734375;3.3242188
0.333300000001987;0.031640625;3.3320313
0.333600000001988;0.0265625;3.3320313
0.33390000000199;0.028515625;3.3320313
0.334200000001992;0.03046875;3.3242188
0.334500000001994;0.029296875;3.3261719
0.334800000001996;0.02890625;3.3261719
0.335100000001997;0.028125;3.3242188
0.335400000001999;0.028515625;3.3261719
0.335700000002001;0.0265625;3.3222656
0.336000000002003;0.028125;3.3359375
